name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
B;1738;1304;1738;1321;1753;1321;1753;1304
B;1509;1305;1509;1322;1524;1322;1524;1305
A;1552;1305;1552;1309;1557;1309;1557;1305
B;1764;1346;1764;1364;1777;1364;1777;1346
B;1609;1347;1609;1365;1623;1365;1623;1347
B;1629;1347;1629;1365;1643;1365;1643;1347
B;1393;1348;1393;1366;1406;1366;1406;1348
B;1529;1348;1529;1365;1543;1365;1543;1348
B;1258;1349;1258;1366;1272;1366;1272;1349
B;1313;1349;1313;1366;1327;1366;1327;1349
B;1720;1390;1720;1407;1733;1407;1733;1390
D;1290;1391;1290;1410;1305;1410;1305;1391
B;1320;1391;1320;1409;1332;1409;1332;1391
B;1338;1391;1338;1410;1353;1410;1353;1391
C;1436;1391;1436;1409;1449;1409;1449;1391
C;1643;1391;1643;1408;1654;1408;1654;1391
D;1659;1433;1659;1452;1674;1452;1674;1433
A;1257;1474;1257;1499;1262;1499;1262;1474
D;1721;1478;1721;1497;1735;1497;1735;1478
B;1388;1479;1388;1499;1400;1499;1400;1479
B;1702;1479;1702;1497;1715;1497;1715;1479
A;1599;1491;1599;1503;1605;1503;1605;1491
B;1685;1516;1685;1541;1698;1541;1698;1516
B;1746;1523;1746;1540;1757;1540;1757;1523
B;1424;1524;1424;1542;1436;1542;1436;1524
A;1556;1559;1556;1584;1560;1584;1560;1559
A;1333;1560;1333;1585;1340;1585;1340;1560
D;1764;1565;1764;1582;1777;1582;1777;1565
B;1666;1566;1666;1582;1679;1582;1679;1566
A;1621;1567;1621;1572;1627;1572;1627;1567
A;1621;1577;1621;1584;1627;1584;1627;1577
C;1772;1599;1772;1627;1793;1627;1793;1599
D;1285;1611;1285;1629;1297;1629;1297;1611
B;1367;1611;1367;1628;1380;1628;1380;1611
A;1325;1652;1325;1672;1331;1672;1331;1652
B;1523;1654;1523;1671;1537;1671;1537;1654
B;1576;1654;1576;1670;1589;1670;1589;1654
B;1308;1655;1308;1672;1320;1672;1320;1655
B;1361;1655;1361;1672;1374;1672;1374;1655
C;1380;1655;1380;1672;1391;1672;1391;1655
B;1378;1691;1378;1715;1392;1715;1392;1691
B;1686;1696;1686;1714;1697;1714;1697;1696
C;1714;1696;1714;1713;1725;1713;1725;1696
B;1536;1697;1536;1715;1547;1715;1547;1697
C;1564;1697;1564;1715;1576;1715;1576;1697
B;1581;1697;1581;1714;1593;1714;1593;1697
C;1320;1698;1320;1715;1333;1715;1333;1698
B;1519;1740;1519;1758;1531;1758;1531;1740
B;1564;1740;1564;1759;1576;1759;1576;1740
B;1291;1741;1291;1760;1302;1760;1302;1741
B;1536;1741;1536;1767;1550;1767;1550;1741
D;1327;1742;1327;1767;1342;1767;1342;1742
B;1358;1742;1358;1759;1371;1759;1371;1742
A;1670;1776;1670;1779;1674;1779;1674;1776
A;1499;1781;1499;1802;1506;1802;1506;1781
B;1432;1784;1432;1803;1444;1803;1444;1784
C;1481;1784;1481;1803;1494;1803;1494;1784
A;1589;1785;1589;1800;1592;1800;1592;1785
C;1346;1828;1346;1846;1359;1846;1359;1828
C;1376;1829;1376;1847;1388;1847;1388;1829
B;1449;1829;1449;1846;1462;1846;1462;1829
A;1703;1956;1703;2040;1775;2040;1775;1956
A;1622;1958;1622;2041;1695;2041;1695;1958
D;1313;2156;1313;2218;1358;2218;1358;2156
A;1473;2668;1473;2693;1491;2693;1491;2668
A;1498;2687;1498;2692;1503;2692;1503;2687
A;1736;2732;1736;2737;1742;2737;1742;2732
A;1427;2759;1427;2764;1439;2764;1439;2759
D;1447;2806;1447;2831;1459;2831;1459;2806
